0.6256493487724892,1.6427467726848908,0.8476458191871643,0.9628198742866516
0.6303349604973427,1.6495406133586608,0.8476458191871643,0.9628198742866516
0.6496659722694985,1.6775693578972206,0.8476458191871643,0.9628198742866516
0.6446675053009622,1.6703218969056888,0.8476458191871643,0.9628198742866516
0.6454032435783975,1.6713886708784396,0.8476458191871643,0.9628198742866516
0.6188947802323563,1.632953075473849,0.8476458191871643,0.9628198742866516
0.6035808291802041,1.6107488149325027,0.8476458191871643,0.9628198742866516
0.6043230286011331,1.6118249571547039,0.8476458191871643,0.9628198742866516
0.6020240416893594,1.6084915715250694,0.8476458191871643,0.9628198742866516
0.6026091757187478,1.6093399788626601,0.8476458191871643,0.9628198742866516
0.6004841604599587,1.6062588411275447,0.8476458191871643,0.9628198742866516
0.6014561477074258,1.6076681611659942,0.8476458191871643,0.9628198742866516
0.616888605631315,1.6300442491767524,0.8476458191871643,0.9628198742866516
0.6050836744675271,1.6129278455562397,0.8476458191871643,0.9628198742866516
0.6038962784180276,1.6112061963777187,0.8476458191871643,0.9628198742866516
0.6019362225899332,1.6083642393847533,0.8476458191871643,0.9628198742866516
0.6025565662750832,1.6092636984964708,0.8476458191871643,0.9628198742866516
0.6051525679001443,1.613027736676579,0.8476458191871643,0.9628198742866516
0.6041021361717813,1.6115046771018136,0.8476458191871643,0.9628198742866516
0.6034595122704141,1.6105729130856261,0.8476458191871643,0.9628198742866516
0.6024437346825234,1.6091000998229499,0.8476458191871643,0.9628198742866516
0.6108199134239786,1.6212450292721021,0.8476458191871643,0.9628198742866516
0.607071916140043,1.6158106702410882,0.8476458191871643,0.9628198742866516
0.6026648893723123,1.6094207601368877,0.8476458191871643,0.9628198742866516
0.6037715044388405,1.6110252819988482,0.8476458191871643,0.9628198742866516
0.6103260531792276,1.6205289631499027,0.8476458191871643,0.9628198742866516
0.6113152304062478,1.621963207571576,0.8476458191871643,0.9628198742866516
0.5991722503075234,1.6043566543742824,0.8476458191871643,0.9628198742866516
0.601872610128843,1.6082720053391493,0.8476458191871643,0.9628198742866516
0.6018859639534585,1.6082913675403196,0.8476458191871643,0.9628198742866516
0.6018508735069863,1.6082404886121238,0.8476458191871643,0.9628198742866516
0.6017465057739846,1.6080891619996909,0.8476458191871643,0.9628198742866516
0.6030938926109902,1.6100427877019654,0.8476458191871643,0.9628198742866516
0.6015397062668435,1.6077893157927425,0.8476458191871643,0.9628198742866516
0.604796046293699,1.6125108028943587,0.8476458191871643,0.9628198742866516
0.6054956403145424,1.6135251699808844,0.8476458191871643,0.9628198742866516
0.6037462082275978,1.6109886040923282,0.8476458191871643,0.9628198742866516
0.6028987255463234,1.609759807800946,0.8476458191871643,0.9628198742866516
0.6112719693550698,1.6219004817832812,0.8476458191871643,0.9628198742866516
0.6129158804966856,1.6242840489744619,0.8476458191871643,0.9628198742866516
0.6228812828430764,1.638733252145156,0.8476458191871643,0.9628198742866516
0.6124567499527566,1.6236183387220806,0.8476458191871643,0.9628198742866516
