1.1354812185307768,0.6409496068954468
1.1256309263249662,0.6409496068954468
1.1575120932497875,0.6409496068954468
1.1442070500394133,0.6409496068954468
1.0914678089162138,0.6409496068954468
1.0865981857320097,0.6409496068954468
1.0840924303075101,0.6409496068954468
1.0919340078374173,0.6409496068954468
1.0870515768071438,0.6409496068954468
1.0843514673253325,0.6409496068954468
1.0844021312733916,0.6409496068954468
1.0839150468846586,0.6409496068954468
1.0820733849545743,0.6409496068954468
1.083619243337753,0.6409496068954468
1.083820134832504,0.6409496068954468
1.0861418215771939,0.6409496068954468
1.0835452525159146,0.6409496068954468
1.0828780786534575,0.6409496068954468
1.0822042505284575,0.6409496068954468
1.0821684805890348,0.6409496068954468
1.0814756004353787,0.6409496068954468
1.0821034447690274,0.6409496068954468
1.0821021215459135,0.6409496068954468
1.082772762014511,0.6409496068954468
1.0823441998502044,0.6409496068954468
1.105650698377731,0.6409496068954468
1.0848531214734343,0.6409496068954468
1.0841754238148955,0.6409496068954468
1.0833484046002653,0.6409496068954468
1.0819966976186062,0.6409496068954468
1.0827241580029754,0.6409496068954468
1.0824119250317839,0.6409496068954468
1.0817575113316802,0.6409496068954468
1.0837410656949307,0.6409496068954468
1.0882799760838773,0.6409496068954468
1.0838937274953153,0.6409496068954468
1.082805811597946,0.6409496068954468
1.0839872638722685,0.6409496068954468
1.0848676268597868,0.6409496068954468
1.0834099285146024,0.6409496068954468
1.0825751225491789,0.6409496068954468
1.0819551269551542,0.6409496068954468
1.0829032341977385,0.6409496068954468
1.0824747125645904,0.6409496068954468
1.0968408243199614,0.6409496068954468
1.0838232891103057,0.6409496068954468
1.0834555856725003,0.6409496068954468
1.1252414147397307,0.6409496068954468
1.1463775078793792,0.6409496068954468
1.147100025846603,0.6409496068954468
1.114038480951431,0.6409496068954468
1.0872738639851836,0.6409496068954468
1.0854107419987944,0.6409496068954468
1.0853489820500637,0.6409496068954468
1.0838361589452055,0.6409496068954468
1.083996702863815,0.6409496068954468
1.082429207994583,0.6409496068954468
1.083090154363754,0.6409496068954468
1.0815459625264432,0.6409496068954468
1.0815714017888334,0.6409496068954468
1.0822202603360442,0.6409496068954468
1.0845002762814786,0.6409496068954468
1.0912915055295254,0.6409496068954468
1.0846163360615995,0.6409496068954468
1.0847499267598417,0.6409496068954468
1.0849429504414823,0.6409496068954468
1.0835697524091032,0.6409496068954468
1.0831605712910917,0.6409496068954468
1.0821565310498502,0.6409496068954468
1.0825363652249602,0.6409496068954468
1.083654996587875,0.6409496068954468
1.0827094380399014,0.6409496068954468
1.0827922026654508,0.6409496068954468
1.0830296532651214,0.6409496068954468
1.0818386237164763,0.6409496068954468
1.0973189131757048,0.6409496068954468
1.0839021222134855,0.6409496068954468
1.086633447839859,0.6409496068954468
1.083929461671951,0.6409496068954468
1.0835462371846465,0.6409496068954468
1.082221929266098,0.6409496068954468
1.0853360812207486,0.6409496068954468
1.0861738745709684,0.6409496068954468
1.0845935742398527,0.6409496068954468
1.085009440614822,0.6409496068954468
1.0845872680684354,0.6409496068954468
1.0834351532002713,0.6409496068954468
1.0820433704396513,0.6409496068954468
1.0818870799084928,0.6409496068954468
1.0831572215100553,0.6409496068954468
1.0839678136845854,0.6409496068954468
1.0827720372220304,0.6409496068954468
1.0811849276562957,0.6409496068954468
1.0814533941289213,0.6409496068954468
1.0819788734456328,0.6409496068954468
1.083289107515457,0.6409496068954468
1.0830828897496487,0.6409496068954468
1.0823260681172635,0.6409496068954468
1.0814992563267973,0.6409496068954468
1.0856274358769682,0.6409496068954468
