0.2529456554140364,0.36673877978265335,0.8476458191871643,0.9628198742866516
0.2500451837267194,0.3625332792675573,0.8476458191871643,0.9628198742866516
0.24723395926611766,0.35845718158702844,0.8476458191871643,0.9628198742866516
0.24639520270483833,0.35724103761778203,0.8476458191871643,0.9628198742866516
0.2461157332147871,0.35683582453140605,0.8476458191871643,0.9628198742866516
0.24469006163733348,0.3547686909063626,0.8476458191871643,0.9628198742866516
0.24469133240836008,0.3547705334439851,0.8476458191871643,0.9628198742866516
0.25020787818091256,0.3627691759370211,0.8476458191871643,0.9628198742866516
0.2668033967699323,0.3868316283579831,0.8476458191871643,0.9628198742866516
0.25643949372427804,0.37180462437532247,0.8476458191871643,0.9628198742866516
0.26096248728888377,0.37836267900102427,0.8476458191871643,0.9628198742866516
0.2555622516359602,0.37053267882577023,0.8476458191871643,0.9628198742866516
0.2567213497843061,0.37221329783723356,0.8476458191871643,0.9628198742866516
0.25667008740561353,0.3721389706300626,0.8476458191871643,0.9628198742866516
0.2552448259081159,0.3700724315950212,0.8476458191871643,0.9628198742866516
0.2558636103357588,0.3709696298819635,0.8476458191871643,0.9628198742866516
0.25527969224112373,0.3701229855728674,0.8476458191871643,0.9628198742866516
0.25427296025412427,0.3686632878594217,0.8476458191871643,0.9628198742866516
0.2576046238626753,0.37349398939088524,0.8476458191871643,0.9628198742866516
0.257089227267674,0.3727466969228241,0.8476458191871643,0.9628198742866516
0.26360518080847606,0.38219441747531613,0.8476458191871643,0.9628198742866516
0.2589084158624922,0.3753844053362587,0.8476458191871643,0.9628198742866516
0.26050976140158516,0.37770625509571354,0.8476458191871643,0.9628198742866516
0.25634337527411327,0.3716652587013026,0.8476458191871643,0.9628198742866516
0.25816087109701974,0.3743005127025195,0.8476458191871643,0.9628198742866516
0.25612072569983346,0.37134243089939234,0.8476458191871643,0.9628198742866516
0.25679540736334666,0.372320676643296,0.8476458191871643,0.9628198742866516
0.25628895861761913,0.3715863579908021,0.8476458191871643,0.9628198742866516
0.26632985932486397,0.3861450290100699,0.8476458191871643,0.9628198742866516
0.2567803774561201,0.37229888422833823,0.8476458191871643,0.9628198742866516
0.2568751989092146,0.37243636933863067,0.8476458191871643,0.9628198742866516
0.25939253193991524,0.3760863430320727,0.8476458191871643,0.9628198742866516
0.2572626672472273,0.3729981739244921,0.8476458191871643,0.9628198742866516
0.2560300074304853,0.3712108951460386,0.8476458191871643,0.9628198742866516
0.256454952784947,0.37182703903563114,0.8476458191871643,0.9628198742866516
0.256852890082768,0.37240402295113706,0.8476458191871643,0.9628198742866516
0.2564782534326826,0.37186082350126914,0.8476458191871643,0.9628198742866516
0.2567243014063154,0.3722175775024807,0.8476458191871643,0.9628198742866516
0.2572534476007734,0.3729848060202025,0.8476458191871643,0.9628198742866516
0.2558339391435896,0.37092660852978254,0.8476458191871643,0.9628198742866516
0.25617026431219925,0.37141425875440376,0.8476458191871643,0.9628198742866516
0.2582245670046125,0.3743928677402751,0.8476458191871643,0.9628198742866516
0.27158222062247145,0.39376062072197954,0.8476458191871643,0.9628198742866516
0.2606421313967024,0.3778981832172956,0.8476458191871643,0.9628198742866516
0.2645791874613081,0.3836066655238332,0.8476458191871643,0.9628198742866516
0.26627781254904614,0.3860695644766741,0.8476458191871643,0.9628198742866516
0.2599545059885298,0.37690116986222366,0.8476458191871643,0.9628198742866516
0.2566113100733076,0.3720537472154126,0.8476458191871643,0.9628198742866516
0.25628700596945625,0.37158352677445533,0.8476458191871643,0.9628198742866516
0.25790455681937086,0.3739288732097458,0.8476458191871643,0.9628198742866516
0.2563848338808333,0.37172537105912307,0.8476458191871643,0.9628198742866516
0.2560653815950666,0.37126218544755,0.8476458191871643,0.9628198742866516
0.2562409005846296,0.37151667688225154,0.8476458191871643,0.9628198742866516
0.2577947650636946,0.37376968210746103,0.8476458191871643,0.9628198742866516
0.2571321259226118,0.3728088972594888,0.8476458191871643,0.9628198742866516
0.2562929425920759,0.37159213450181017,0.8476458191871643,0.9628198742866516
0.25629248006003247,0.37159146385959857,0.8476458191871643,0.9628198742866516
0.26377375704901557,0.38243884236300674,0.8476458191871643,0.9628198742866516
0.25899522406714304,0.37551027174308155,0.8476458191871643,0.9628198742866516
