3.943177838325501,0.6409496068954468
3.937001717885335,0.6409496068954468
3.945269510746003,0.6409496068954468
3.9393909923235575,0.6409496068954468
3.8775720930099498,0.6409496068954468
3.8799909845987948,0.6409496068954468
3.8804018425941473,0.6409496068954468
3.8619752216339096,0.6409496068954468
3.859229305585226,0.6409496068954468
3.8580506547292073,0.6409496068954468
3.858758193651834,0.6409496068954468
3.8584892964363107,0.6409496068954468
3.857923754056295,0.6409496068954468
3.8590246780713393,0.6409496068954468
3.868803302447001,0.6409496068954468
3.8650177812576287,0.6409496068954468
3.8599751249949135,0.6409496068954468
3.8595576373736065,0.6409496068954468
3.880453031857809,0.6409496068954468
3.8591490546862284,0.6409496068954468
3.8596316615740465,0.6409496068954468
3.858463155428569,0.6409496068954468
3.858230466842651,0.6409496068954468
3.8561625528335575,0.6409496068954468
3.901700595219931,0.6409496068954468
3.8638964462280283,0.6409496068954468
3.8642412726084387,0.6409496068954468
3.8596182004610697,0.6409496068954468
3.860225123564402,0.6409496068954468
3.8585068909327176,0.6409496068954468
3.859612401326499,0.6409496068954468
3.872384437719982,0.6409496068954468
3.858976414203645,0.6409496068954468
3.8585199054082246,0.6409496068954468
3.8585823257764167,0.6409496068954468
3.857697792053223,0.6409496068954468
3.868314538796742,0.6409496068954468
3.8593351523081467,0.6409496068954468
3.8569000911712643,0.6409496068954468
3.8528999829292294,0.6409496068954468
3.8566231115659084,0.6409496068954468
3.857767610549927,0.6409496068954468
3.886066625912985,0.6409496068954468
3.8615455118815114,0.6409496068954468
3.8657229479153954,0.6409496068954468
3.8641870816548676,0.6409496068954468
3.862190488179526,0.6409496068954468
3.858748239676158,0.6409496068954468
3.859890412489573,0.6409496068954468
3.855160135428111,0.6409496068954468
3.8592316667238875,0.6409496068954468
3.8572610680262245,0.6409496068954468
3.857984002431233,0.6409496068954468
3.8601313885053004,0.6409496068954468
3.8935003479321795,0.6409496068954468
3.8573677333196,0.6409496068954468
3.8607345493634555,0.6409496068954468
3.8614255444208796,0.6409496068954468
3.8588429840405793,0.6409496068954468
3.8664066974321996,0.6409496068954468
3.863868978818258,0.6409496068954468
3.8654898715019224,0.6409496068954468
3.8633820231755593,0.6409496068954468
3.867405004501344,0.6409496068954468
3.8689838552474987,0.6409496068954468
3.864376635551453,0.6409496068954468
3.8659553996721905,0.6409496068954468
3.865253730614981,0.6409496068954468
3.8756008036931364,0.6409496068954468
3.8583882991472875,0.6409496068954468
3.858448323408762,0.6409496068954468
3.8578866688410445,0.6409496068954468
3.9342517471313494,0.6409496068954468
3.8974903575579334,0.6409496068954468
3.8794767904281615,0.6409496068954468
3.86790833234787,0.6409496068954468
3.862653787136079,0.6409496068954468
3.861738454500834,0.6409496068954468
3.8720009716351824,0.6409496068954468
3.9852869995435087,0.6409496068954468
3.929992935657501,0.6409496068954468
3.8857893125216174,0.6409496068954468
3.880244272549948,0.6409496068954468
3.8739896543820707,0.6409496068954468
3.8671628348032643,0.6409496068954468
3.8652302257219944,0.6409496068954468
3.861606703599295,0.6409496068954468
3.872097628911336,0.6409496068954468
3.894271152814229,0.6409496068954468
3.8747332636515295,0.6409496068954468
3.8887656768163046,0.6409496068954468
3.8729726672172555,0.6409496068954468
3.8690344413121545,0.6409496068954468
3.8613232199351004,0.6409496068954468
3.869099015394846,0.6409496068954468
3.86335684855779,0.6409496068954468
3.863558260599773,0.6409496068954468
3.861046998500824,0.6409496068954468
3.861566962401073,0.6409496068954468
3.861937273343404,0.6409496068954468
